index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
2219,243182.0,217387.0,25795.0,45752.0,215075.0,143.0,606.0,12442.0,0.0,9.392254,194.0,0.10497,0.851123,149.542404,78.179306,0.042309,-3.147897,25705.0,27922.0,1.0,192569.0,0.090141,88.337407,30848.0,236410.0,9.508995,14.5096,267.0,25705.0,143.0,1639.0,90.0,267.0,0.49642,0.496855,15.761,4.049007,22.0,132.0,4.928792,13.0,0.0,0.0,82432.0,14.560367,1.136279,190118.0,0.0,99.909859,2282.0,3.742371,18.813892,0.863994,0.0,72.850375,32550.0,89.55698,50,3.667261,88.396141,606.0,2359.0,46292.0,11.865935,10.607282,1.179567,13.567889,76150.0,8.009709,3.897039,3,,
2220,303131.0,255122.0,48009.0,31797.0,243592.0,0.0,526.0,22255.0,0.0,4.394181,3575.0,-2.645423,0.985601,254.362671,86.017596,0.703928,-8.475494,45620.0,49126.0,1.0,267451.0,1.467618,107.042103,3572.0,286573.0,3.091203,16.4718,705.0,45620.0,0.0,2636.0,19.0,612.0,1.138575,1.002492,17.7377,9.160513,54.0,273.0,9.723418,9.0,39.54023,0.0,742.0,17.334397,-4.827848,260746.0,0.0,98.532382,8919.0,7.847694,10.489524,0.985601,0.0,91.365779,7525.0,111.430024,69,8.201333,107.042103,526.0,6651.0,25827.0,18.818056,15.837707,-4.40121,18.412171,239275.0,48.737138,8.413912,4,,
2221,209740.0,189924.0,19816.0,38011.0,188563.0,1009.0,796.0,3706.0,0.0,16.460735,1009.0,-2.31384,0.652393,231.934307,78.885763,0.016748,-7.297134,18748.0,20830.0,1.0,167997.0,0.532252,87.278185,29462.0,198623.0,8.11904,11.2837,238.0,18748.0,1009.0,1096.0,205.0,232.0,0.494602,0.484674,12.5368,4.604605,1.0,202.0,5.57217,11.0,16.649215,29.0,27844.0,11.926501,0.892117,165455.0,29.0,99.467748,2521.0,4.225724,18.122914,0.709131,0.0,79.217603,34305.0,89.0933,56,4.162712,87.74521,796.0,2329.0,33168.0,10.433647,9.447888,0.972478,11.97667,84235.0,17.085799,4.515086,3,,
2222,257856.0,235707.0,22149.0,90353.0,229823.0,5000.0,196.0,46972.0,0.0,3.561127,9000.0,0.423338,0.63936,155.855856,59.992011,0.0259,-2.519301,22228.0,23785.0,1.0,156250.0,3.832674,65.876426,42617.0,248753.0,7.935369,15.9441,266.0,22228.0,5000.0,999.0,-79.0,185.0,0.454092,0.328431,17.0609,3.282622,93.0,267.0,4.579199,10.0,26.865672,0.0,81534.0,15.887442,2.375185,154693.0,0.0,96.167326,2112.0,2.787272,35.0401,0.923432,0.0,54.065835,42622.0,69.191358,58,2.910271,67.309625,196.0,1768.0,94060.0,9.396836,8.589678,2.375102,14.318036,58592.0,18.053016,2.935951,2,,
2223,191672.0,172315.0,19357.0,20849.0,171753.0,0.0,808.0,3147.0,0.0,17.079293,3250.0,2.598251,0.039035,3677.419355,81.675988,0.049835,-11.458387,19356.0,21380.0,1.0,158830.0,1.892252,91.148335,11859.0,175964.0,9.307246,11.9749,155.0,19356.0,0.0,62.0,1.0,118.0,0.365474,0.289065,13.2271,5.032386,8.0,232.0,5.573818,8.0,0.0,9.0,58115.0,11.975526,3.0463,156550.0,9.0,98.107748,2354.0,4.442918,10.877436,0.12644,0.0,84.330523,17674.0,94.259449,50,4.804448,91.148335,808.0,2181.0,19414.0,11.233497,10.099023,2.999254,12.36474,29041.0,13.46233,4.901024,3,,
2224,225604.0,199776.0,25828.0,119423.0,198990.0,0.0,560.0,13161.0,0.0,8.823066,2000.0,3.884072,0.189249,949.122807,39.331749,-0.005506,-5.621806,25157.0,26780.0,1.0,90357.0,1.005076,44.592191,104511.0,215377.0,9.996305,18.0901,110.0,25157.0,0.0,171.0,365.0,104.0,0.225466,0.214266,19.2572,2.908804,15.0,222.0,4.942024,3.0,20.567376,0.0,67793.0,18.57261,-1.022855,88734.0,0.0,98.994924,2198.0,3.270299,52.934788,0.189249,0.0,61.641194,103473.0,45.868826,53,2.838136,44.592191,560.0,1122.0,126643.0,12.92848,11.448379,-0.999244,29.107219,47894.0,17.652411,3.50765,1,,
2225,283720.0,253157.0,30563.0,134690.0,252845.0,0.0,729.0,45493.0,0.0,9.506577,0.0,1.189436,1.090473,35.197989,51.226561,0.0,3.37336,29878.0,30438.0,1.0,145900.0,0.0,57.481856,86113.0,277646.0,10.103237,25.3352,306.0,29878.0,0.0,1591.0,-433.0,306.0,0.488014,0.488014,25.81,2.40991,97.0,85.0,4.002867,10.0,0.0,0.0,94404.0,25.916002,1.118749,145340.0,0.0,100.0,1701.0,2.298863,47.472861,1.158219,0.0,41.565981,75234.0,57.703336,41,2.031736,57.481856,729.0,1452.0,132306.0,12.072745,10.77224,1.114407,21.028623,61679.0,4.703116,2.341251,2,,
2226,311800.0,273775.0,38025.0,168893.0,264745.0,0.0,877.0,110266.0,0.0,9.252397,0.0,8.28156,0.0,0.0,40.333547,-0.002361,-13.191321,37680.0,39847.0,1.0,130776.0,0.0,47.502314,58535.0,302612.0,10.227208,22.1154,50.0,37680.0,0.0,0.0,-288.0,50.0,0.079647,0.079647,23.3873,2.495519,156.0,149.0,4.051693,42.0,31.962762,0.0,29631.0,22.317891,6.281745,125760.0,0.0,100.0,3620.0,2.347633,54.327453,1.03823,500.0,54.643682,54518.0,49.396967,37,2.490885,47.502314,877.0,1287.0,176852.0,13.889143,12.195318,6.028863,30.236164,22423.0,51.381215,2.385947,2,,
2227,282037.0,246873.0,35164.0,74228.0,246495.0,0.0,1440.0,26513.0,0.0,16.61906,0.0,10.56589,1.466485,90.220484,67.088361,-0.03092,0.78205,33622.0,36080.0,1.0,191751.0,0.0,76.7618,39816.0,262768.0,11.426338,17.1002,62.0,33622.0,0.0,2812.0,864.0,62.0,0.10616,0.10616,18.3503,4.716111,30.0,321.0,6.105031,14.0,0.0,0.0,160987.0,17.884426,4.575676,189214.0,0.0,100.0,3727.0,4.706566,26.318533,1.635768,0.0,69.713548,47715.0,77.79103,118,4.750576,76.7618,1440.0,2863.0,73554.0,14.243761,12.467868,4.544885,18.584249,53918.0,15.213308,4.94633,3,,
2228,194433.0,172591.0,21842.0,43433.0,169494.0,2400.0,329.0,18419.0,0.0,6.086675,3850.0,1.723885,0.800811,156.725664,71.662732,0.024161,-2.934713,21979.0,23536.0,1.0,141107.0,2.239752,81.059257,23226.0,184824.0,9.748039,17.6679,207.0,21979.0,2400.0,1130.0,-137.0,190.0,0.485361,0.45923,18.9195,4.066665,35.0,197.0,5.079518,4.0,35.490196,41.0,53893.0,17.557737,0.578919,139336.0,41.0,97.760248,2154.0,3.628904,22.338286,1.170615,0.0,63.981423,25014.0,83.97027,64,3.710126,82.20704,329.0,1787.0,45488.0,12.655353,11.23369,0.548679,15.675777,51281.0,18.877551,3.865599,3,,
2229,209971.0,182651.0,27319.0,18972.0,172112.0,9315.0,474.0,2802.0,0.0,7.00277,11760.0,5.742617,1.540406,137.542517,71.177448,0.0,-3.232183,27295.0,29402.0,1.0,152687.0,6.481946,82.375832,13358.0,201018.0,10.082745,16.2961,221.0,27295.0,9315.0,2352.0,24.0,181.0,0.503172,0.439126,17.5541,3.682675,1.0,93.0,4.536483,12.0,23.176661,0.0,74527.0,16.310435,4.102757,149452.0,0.0,93.518054,1974.0,3.401389,23.298456,1.540406,29948.0,79.770063,46118.0,89.992161,45,3.352877,86.834155,474.0,1698.0,51566.0,14.956858,13.010844,4.044238,18.279448,51777.0,13.967311,3.552874,3,,
2230,172612.0,154908.0,17704.0,43739.0,140304.0,14000.0,339.0,35032.0,0.0,7.742156,14000.0,5.370082,1.939352,92.60132,62.251176,-0.01371,0.886805,16809.0,18027.0,1.0,109418.0,9.072999,69.63721,7399.0,160129.0,8.781031,17.404,96.0,16809.0,14000.0,2122.0,99.0,57.0,0.256972,0.162356,18.6652,3.732724,9.0,77.0,4.533365,76.0,28.481013,-2.0,63466.0,18.330728,-0.001861,107453.0,-2.0,90.927001,1442.0,3.219718,31.274767,5.89556,10245.0,55.952657,18657.0,77.986372,30,3.485592,76.585842,339.0,1240.0,52676.0,11.428719,10.256529,0.012797,16.476041,30785.0,6.102635,3.382273,2,,
2231,253921.0,228938.0,24983.0,74447.0,222155.0,4234.0,430.0,9638.0,0.0,6.97882,22234.0,5.436222,1.596298,53.33857,62.277638,0.023955,4.755234,25645.0,27003.0,1.0,159494.0,9.821149,69.85145,56711.0,232040.0,8.618459,13.4566,220.0,25645.0,4234.0,2546.0,-662.0,158.0,0.399842,0.305543,14.1692,3.710139,19.0,398.0,5.381398,3.0,39.351199,-2.0,35869.0,13.109206,6.82916,158136.0,-2.0,90.178851,2887.0,3.442547,30.152291,1.711537,2116.0,75.053265,66438.0,78.123974,75,3.436226,71.182733,430.0,2078.0,73904.0,10.912561,9.838887,6.740641,15.798427,68696.0,26.255629,3.758148,3,,
2232,244180.0,219330.0,24850.0,43512.0,213580.0,0.0,138.0,40483.0,0.0,2.227738,0.0,-5.325398,1.919362,31.10347,67.849537,0.78341,8.869215,24850.0,25845.0,1.0,166670.0,0.0,77.570465,0.0,229454.0,8.502907,17.7192,115.0,24850.0,0.0,3199.0,0.0,115.0,0.208294,0.208294,18.4287,3.496228,88.0,152.0,4.665904,10.0,29.230769,0.0,107500.0,17.719244,-0.665527,165675.0,0.0,100.0,2068.0,3.231261,24.947989,2.658171,17406.0,57.43427,20435.0,78.036333,42,3.389774,77.570465,138.0,1958.0,63779.0,11.329959,10.176919,-1.403202,14.999246,38188.0,4.429783,3.628491,4,,
2233,191495.0,139520.0,51975.0,35613.0,128437.0,0.0,574.0,35558.0,0.0,4.429098,25000.0,2.216256,1.441256,152.901554,68.388209,-0.036275,-1.964406,51418.0,53324.0,1.0,133911.0,19.464796,101.964387,0.0,183878.0,26.67642,34.0785,350.0,51418.0,0.0,1930.0,0.0,293.0,1.106872,1.154879,35.3418,5.267567,94.0,225.0,6.877085,27.0,36.504425,0.0,21447.0,34.447677,2.694395,130960.0,0.0,80.535204,2460.0,4.322692,18.843312,1.441256,471.0,78.791091,526.0,129.461411,38,4.956972,101.964387,574.0,2275.0,52918.0,37.252724,27.141701,2.428558,39.687691,81740.0,4.790698,4.903317,4,,
2234,233097.0,207088.0,26009.0,142248.0,206849.0,0.0,621.0,94313.0,10579.0,9.69555,10579.0,1.427223,1.588518,67.520723,35.453481,0.025048,1.657119,26100.0,26996.0,1.0,83537.0,5.114359,39.952332,44600.0,225646.0,10.352419,25.3251,62.0,26100.0,0.0,1327.0,-91.0,52.0,0.120605,0.105857,26.1944,2.357723,166.0,122.0,5.100313,0.0,15.510204,0.0,32041.0,25.236755,-0.700519,82641.0,0.0,94.885641,1955.0,2.376251,61.025238,1.656798,0.0,44.213353,47935.0,42.562287,40,2.2951,39.952332,621.0,1069.0,143005.0,12.559395,11.158016,-0.715483,31.472272,46519.0,29.739397,2.482465,4,,
2235,239471.0,209124.0,30347.0,60115.0,201799.0,6580.0,540.0,13697.0,0.0,7.203241,6580.0,4.243371,0.708706,182.907348,72.814662,0.068023,-3.420437,30631.0,32772.0,1.0,176660.0,3.157708,83.679258,43363.0,233453.0,11.347547,17.8962,221.0,30631.0,6580.0,1252.0,-284.0,192.0,0.433821,0.389554,19.1471,3.803915,13.0,129.0,4.766116,14.0,29.319372,0.0,77050.0,17.730298,0.267964,174370.0,0.0,96.842292,2698.0,3.676091,25.103248,0.84958,0.0,71.47379,46418.0,87.542555,58,3.478289,86.407762,540.0,2102.0,59083.0,14.511486,12.672516,0.281556,17.403797,54148.0,24.297753,3.726397,3,,
2236,218934.0,195426.0,23508.0,86784.0,182769.0,11000.0,512.0,11733.0,0.0,8.860431,16250.0,-0.241497,0.361368,353.773585,52.907269,-0.007611,-4.577165,24625.0,26125.0,1.0,117332.0,8.386274,59.778396,69269.0,203271.0,10.372221,17.8592,360.0,24625.0,11000.0,424.0,-1117.0,314.0,0.740541,0.704816,18.9471,3.316947,21.0,76.0,5.033106,26.0,30.054645,3.0,64463.0,17.049114,-1.613835,115832.0,3.0,91.613726,1798.0,2.950743,40.888578,1.856951,2735.0,62.979711,66853.0,66.09546,34,2.755612,63.376174,512.0,1488.0,87439.0,12.029106,10.737483,-1.552248,20.29491,74034.0,12.071778,3.240984,2,,
2237,189812.0,171643.0,18169.0,97221.0,171572.0,0.0,917.0,34662.0,0.0,20.330904,0.0,-2.415802,2.832353,64.128521,41.493162,-0.002493,4.485662,18659.0,20022.0,1.0,80216.0,0.0,45.904343,56999.0,180441.0,8.470083,17.1215,62.0,18659.0,0.0,2272.0,-490.0,62.0,0.142498,0.142498,18.3722,3.033755,39.0,106.0,5.964046,42.0,0.0,0.0,37271.0,16.671866,-0.035539,78759.0,0.0,100.0,1715.0,3.218126,56.499062,3.891492,10021.0,57.414705,71574.0,46.75355,28,2.916782,45.904343,917.0,1196.0,101682.0,10.585343,9.572103,0.004987,23.06911,26620.0,11.404011,3.427159,1,,
2238,203061.0,182830.0,20231.0,25720.0,179805.0,2000.0,783.0,888.0,293.0,14.269768,13843.0,1.039951,0.869011,120.541612,84.898627,-0.002928,-1.537245,20497.0,22322.0,1.0,174221.0,7.614202,94.824675,22364.0,195669.0,8.614393,11.7999,415.0,20497.0,2000.0,1514.0,-266.0,382.0,0.925885,0.895872,12.8505,4.425622,2.0,155.0,4.82567,19.0,0.0,-1.0,46930.0,11.646757,4.19132,172396.0,-1.0,92.385798,1923.0,3.570014,12.676486,0.869011,21.0,85.54326,24853.0,103.726438,34,3.597564,95.879425,783.0,2060.0,23273.0,11.065471,9.963016,4.145595,11.735191,87558.0,5.995829,3.685816,3,,
2239,185395.0,167106.0,18289.0,43262.0,161030.0,4000.0,387.0,20208.0,0.0,8.503859,4000.0,2.679486,1.511989,162.439024,71.335797,0.017224,-6.998742,18350.0,19977.0,1.0,135583.0,2.423802,80.138763,17816.0,174014.0,9.363774,14.2848,182.0,18350.0,4000.0,2050.0,-61.0,161.0,0.447323,0.40568,15.5514,4.571814,32.0,138.0,5.841121,0.0,33.390706,0.0,38815.0,14.237338,3.068207,132253.0,0.0,97.576198,2064.0,4.190714,23.335041,1.644017,0.0,69.288816,23054.0,84.197355,50,4.261717,82.129417,387.0,1950.0,41761.0,10.94455,9.864883,3.113568,13.828798,56853.0,14.572193,4.503251,3,,
2240,241322.0,216838.0,24484.0,79559.0,216109.0,0.0,644.0,17115.0,1011.0,10.680598,1011.0,1.811171,0.361938,345.225225,62.748112,0.01962,-5.558732,24519.0,26244.0,1.0,153341.0,0.467819,70.068808,56837.0,225377.0,9.531158,17.7841,114.0,24519.0,0.0,555.0,-181.0,109.0,0.213633,0.205652,19.0353,3.684167,33.0,272.0,5.449171,8.0,33.539732,0.0,47177.0,17.758758,0.551147,151425.0,0.0,99.532181,2921.0,3.696031,32.967985,0.43531,0.0,57.131136,62444.0,71.288901,98,3.503446,70.068808,644.0,2083.0,73952.0,11.291379,10.14578,0.573239,16.169061,55767.0,26.210351,3.922317,2,,
2241,228039.0,208776.0,19262.0,120990.0,208492.0,0.0,692.0,4385.0,0.0,14.545455,0.0,5.350716,0.066552,2162.121212,42.862844,0.010772,-7.065725,19137.0,20533.0,1.0,99171.0,0.0,46.881415,110687.0,215561.0,8.151903,17.1462,137.0,19137.0,0.0,66.0,-805.0,137.0,0.270144,0.270144,18.3969,3.316592,3.0,106.0,6.196874,28.0,0.0,0.0,46007.0,17.258156,-5.755306,97744.0,0.0,100.0,2338.0,3.592383,53.056714,1.054303,0.0,48.943821,114596.0,47.565854,59,3.136466,46.881415,692.0,1582.0,117817.0,9.226112,8.446801,-5.606267,19.70658,38688.0,17.792422,3.751598,1,,
2242,250067.0,217906.0,32159.0,30109.0,208444.0,3872.0,561.0,6758.0,0.0,7.011952,3872.0,-0.259654,1.529157,64.044944,80.663182,0.012159,3.482695,33606.0,35601.0,1.0,203707.0,1.823697,95.005558,20241.0,233700.0,11.916979,17.1956,240.0,33606.0,3872.0,3115.0,-2985.0,224.0,0.45116,0.42917,18.2164,4.515612,13.0,181.0,5.116408,12.0,32.894737,1.0,46094.0,16.455172,-1.843787,201712.0,1.0,98.176303,2757.0,4.0129,12.040373,2.214639,0.0,78.152655,22846.0,97.727447,75,4.207679,96.770356,561.0,2630.0,31988.0,14.758063,12.860153,-1.83694,15.943028,87650.0,8.919507,4.393317,3,,
2243,312204.0,200364.0,111840.0,7480.0,197179.0,2648.0,696.0,4017.0,0.0,2.49704,4071.0,0.554622,0.951379,169.43128,41.935722,0.0,-0.785944,111840.0,113156.0,1.0,133070.0,2.037262,65.519174,0.0,293217.0,33.46439,107.057,217.0,111840.0,2648.0,1266.0,0.0,205.0,0.435213,0.420155,108.316,2.417946,5.0,109.0,5.151747,38.0,41.414141,0.0,61361.0,107.056706,0.459617,130925.0,0.0,97.962738,2176.0,2.597778,53.091889,2.691768,158275.0,33.461455,161738.0,67.977482,32,2.183603,66.399059,696.0,1710.0,162292.0,55.81841,35.822731,0.452174,85.422952,102578.0,7.077206,2.758367,1,,
2244,113313.0,101646.0,11666.0,28061.0,92650.0,8370.0,315.0,22052.0,0.0,10.949381,10870.0,10.896564,0.095744,762.820513,71.370452,0.0,-4.431682,11456.0,12051.0,1.0,81467.0,10.760245,80.055435,2762.0,108617.0,9.73107,19.9387,218.0,11456.0,8370.0,78.0,-4.0,181.0,0.911028,0.853431,20.9743,5.611226,39.0,71.0,6.901922,13.0,29.213483,0.0,46479.0,20.304233,3.057102,80872.0,0.0,89.239755,1321.0,4.629406,24.764149,0.095744,0.0,50.705568,1917.0,90.368275,13,4.844223,87.287642,315.0,1385.0,27745.0,11.476974,10.295377,3.034097,14.425265,39549.0,5.601817,4.719641,3,,
2245,238772.0,229847.0,8927.0,54818.0,219774.0,8502.0,-217.0,21463.0,0.0,-9.59169,16502.0,-5.8002,3.922475,29.158481,64.47029,0.012973,48.470931,8876.0,10657.0,1.0,155718.0,7.228968,67.434597,29295.0,220419.0,3.351192,6.1027,295.0,8876.0,8502.0,6108.0,-402.0,250.0,0.500834,0.451763,7.3272,3.383158,62.0,287.0,4.961063,1.0,0.0,-1.0,40693.0,6.137715,2.078885,153937.0,-1.0,92.771032,2012.0,3.022879,29.543665,5.353257,15724.0,60.913759,36175.0,73.530273,64,2.920035,70.043317,-217.0,1912.0,66482.0,3.883905,3.738713,2.041244,5.799126,99313.0,7.554672,3.37539,2,,
2246,254841.0,227049.0,27792.0,25121.0,225574.0,1000.0,943.0,17563.0,10592.0,13.636035,14592.0,0.504017,0.638034,215.038651,86.316174,0.000456,-5.890184,26544.0,29265.0,1.0,223029.0,6.44028,97.084838,2139.0,243162.0,9.309503,12.2142,367.0,26544.0,1000.0,1423.0,30.0,296.0,0.649227,0.553739,13.4663,4.18546,55.0,110.0,4.460651,13.0,3.971487,0.0,90969.0,12.788456,3.485117,219969.0,0.0,93.55972,2350.0,3.450799,11.227393,0.638034,3491.0,85.277094,11049.0,105.211292,39,3.585435,97.515228,943.0,2445.0,23193.0,12.24053,10.905624,3.507184,12.634508,44970.0,12.28,3.607472,4,,
2247,181738.0,161285.0,20455.0,78688.0,158755.0,0.0,362.0,23834.0,0.0,7.140744,0.0,-1.285143,2.147588,24.63923,47.684029,0.014923,6.89318,18320.0,18781.0,1.0,87121.0,0.0,54.587257,47941.0,162319.0,9.515104,14.6814,143.0,18320.0,0.0,1871.0,-636.0,143.0,0.357268,0.357268,15.0508,3.614802,50.0,203.0,6.405216,42.0,10.39604,0.0,32212.0,16.392326,0.025393,86660.0,0.0,100.0,1775.0,3.35008,43.297494,3.162415,0.0,68.66148,54854.0,54.877642,52,3.376746,54.587257,362.0,1395.0,75659.0,12.682676,11.255214,0.010332,23.603739,44058.0,13.690141,3.867832,2,,
2248,236907.0,206999.0,29907.0,102898.0,197376.0,3717.0,770.0,7345.0,1925.0,10.436786,5642.0,0.472874,0.609168,303.547067,49.852052,0.002488,-4.988799,28906.0,30920.0,1.0,120328.0,2.805667,58.730538,89039.0,220147.0,11.43877,17.9576,225.0,28906.0,3717.0,733.0,339.0,187.0,0.44765,0.385901,19.2088,3.74272,3.0,134.0,6.350286,9.0,31.372549,0.0,41404.0,18.579469,-0.39134,118103.0,0.0,97.194333,2661.0,3.780842,43.433921,0.833333,0.0,67.94565,95553.0,61.56428,64,3.474812,59.836556,770.0,1914.0,102044.0,14.447826,12.623941,-0.386605,25.322811,70988.0,16.046599,4.16622,4,,
2249,203765.0,143162.0,60602.0,63630.0,140831.0,0.0,342.0,28499.0,0.0,2.262784,0.0,5.024302,6.072335,25.555556,54.422497,-0.035673,8.402363,60932.0,62446.0,1.0,112642.0,0.0,78.742606,34162.0,193760.0,29.584673,50.4596,193.0,60932.0,0.0,6840.0,-330.0,193.0,0.567059,0.567059,51.7134,3.047021,79.0,188.0,4.148719,1.0,25.0,-29.0,47999.0,50.186329,0.893442,110894.0,-29.0,100.0,1733.0,2.773378,34.187422,9.003965,6032.0,59.261404,39878.0,79.98381,46,2.869352,78.742606,342.0,1163.0,82866.0,42.331066,29.741123,0.915607,54.648583,70728.0,20.427005,3.071492,2,,
2250,224614.0,199559.0,25055.0,59572.0,199146.0,0.0,349.0,21370.0,0.0,5.615108,0.0,-0.263756,0.750024,160.17316,67.736205,0.100448,-2.773897,25217.0,27054.0,1.0,153995.0,0.0,76.398723,34568.0,211083.0,10.370069,17.1562,180.0,25217.0,0.0,1155.0,-162.0,179.0,0.360907,0.372915,18.406,4.340746,28.0,250.0,6.086509,0.0,38.447972,0.0,25543.0,17.045957,-0.381072,152145.0,0.0,100.0,2458.0,4.142083,26.521944,1.478087,0.0,65.438931,38202.0,77.327689,60,4.055645,76.398723,349.0,2348.0,58938.0,12.555184,11.154692,-0.405505,16.467843,74318.0,9.306854,4.47706,3,,
2251,280352.0,249854.0,30497.0,110756.0,240782.0,8269.0,1000.0,10208.0,3775.0,13.275144,14044.0,-1.536905,0.554246,251.657143,55.526624,-0.01757,-4.351248,30954.0,33040.0,1.0,157872.0,5.639006,62.50527,97741.0,269239.0,10.196257,18.5619,234.0,30954.0,8269.0,875.0,-457.0,165.0,0.37189,0.278352,19.8128,3.337207,28.0,172.0,5.133064,6.0,0.299103,0.0,93032.0,18.287849,-1.891953,155670.0,0.0,94.360994,2863.0,3.418985,39.50605,1.076211,0.0,59.482722,100548.0,67.177573,64,3.097052,64.651843,1000.0,2045.0,113569.0,12.205879,10.87811,-1.848974,19.590801,31845.0,15.647922,3.664379,2,,
2252,227926.0,206543.0,21383.0,60864.0,203087.0,2500.0,607.0,4461.0,0.0,11.457424,3750.0,-1.102544,0.629695,199.902057,70.242535,-0.001853,-4.770145,21387.0,23428.0,1.0,162142.0,1.824045,77.87506,53928.0,221577.0,7.941612,11.5044,361.0,21387.0,2500.0,1021.0,-4.0,345.0,0.697794,0.679174,12.6023,3.557477,18.0,74.0,4.54057,3.0,31.257078,0.0,77126.0,11.502235,0.259885,160101.0,0.0,98.175955,2074.0,3.232161,26.703404,0.689719,0.0,81.562876,56403.0,80.33314,39,3.014409,78.833702,607.0,1838.0,61476.0,10.352808,9.381554,0.277067,13.355944,77781.0,11.977186,3.390544,4,,
2253,259301.0,233048.0,26253.0,81589.0,230493.0,31.0,388.0,28864.0,0.0,5.96407,132.0,1.683477,0.52563,284.730195,62.948465,-0.0018,-6.128823,26263.0,28207.0,1.0,165706.0,0.057261,70.80651,48467.0,247260.0,9.169594,16.9426,175.0,26263.0,31.0,871.0,-10.0,173.0,0.306153,0.30345,18.1967,3.186861,54.0,166.0,4.550678,1.0,25.096525,0.0,61695.0,16.936108,-1.153031,163226.0,0.0,99.942739,2278.0,3.068972,31.464977,0.52563,0.0,59.780718,52725.0,71.923504,57,3.001542,70.816033,388.0,1896.0,84034.0,11.265061,10.124527,-1.134201,16.083835,45179.0,13.388938,3.280719,4,,
2254,213092.0,195765.0,17327.0,77830.0,195622.0,0.0,866.0,3338.0,5567.0,20.295289,5567.0,-1.878695,0.065798,2285.057471,61.116325,0.006027,-10.971316,18169.0,19898.0,1.0,132222.0,2.845794,66.574312,69729.0,203301.0,7.31041,13.1596,80.0,18169.0,0.0,87.0,-842.0,64.0,0.161689,0.131818,14.4118,3.288958,17.0,145.0,4.870055,2.0,0.45977,0.0,83322.0,12.549704,-0.811881,130234.0,0.0,97.154206,1953.0,3.536433,36.52413,0.07789,0.0,64.792202,73492.0,69.570388,32,3.156205,66.574312,866.0,1616.0,73067.0,8.850918,8.13123,-0.7618,13.304513,15186.0,5.514158,3.742234,3,,
2255,191701.0,176712.0,14989.0,132075.0,176113.0,0.0,602.0,121442.0,20.0,15.8395,20.0,5.975974,0.104497,1489.655172,28.50272,0.0,-5.377277,14989.0,15769.0,1.0,55504.0,0.011356,31.025535,499.0,179449.0,7.163784,24.0675,47.0,14989.0,0.0,58.0,0.0,47.0,0.110277,0.11029,25.3199,2.705059,336.0,68.0,6.235716,3.0,0.0,0.0,54127.0,24.067503,6.479587,54640.0,0.0,99.988644,1222.0,2.430541,68.896354,0.345088,0.0,32.487572,10633.0,31.519708,20,2.640526,31.025535,602.0,839.0,124809.0,8.482163,7.818947,6.464112,27.432284,10306.0,10.655091,2.564262,4,,
