index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
1772,352275.0,301089.0,51185.0,137826.0,300300.0,0.0,837.0,33819.0,1612.0,6.586726,1612.0,0.432778,0.094216,1719.170984,57.208147,-0.021898,-6.105304,53611.0,56637.0,1.0,204848.0,0.536797,67.109557,102028.0,339398.0,13.712375,22.1679,254.0,53611.0,0.0,193.0,-2426.0,253.0,0.338823,0.33945,23.4191,3.211807,83.0,261.0,4.919175,91.0,19.98088,1.0,77637.0,21.164732,4.020853,201530.0,1.0,99.463203,3241.0,3.281785,39.698247,0.094216,2021.0,68.651196,106028.0,68.582601,82,2.951833,67.109557,837.0,2471.0,137868.0,16.9999,14.529842,3.979534,25.398204,101146.0,11.206897,3.398959,4,,
1773,437230.0,391687.0,45543.0,181601.0,386482.0,2813.0,1414.0,2899.0,28462.0,12.457464,31384.0,2.900648,2.533027,67.754569,54.381447,0.039617,4.338757,43505.0,47298.0,1.0,241924.0,8.061753,61.077589,173801.0,417189.0,8.758667,14.3543,852.0,43505.0,2813.0,6128.0,-2158.0,653.0,0.888931,0.754166,15.6058,3.617212,0.0,246.0,5.479919,33.0,3.678474,0.0,87821.0,15.026726,6.328118,237772.0,0.0,91.938247,3770.0,3.403643,41.534433,2.584166,0.0,69.318208,178702.0,67.59334,76,2.951397,61.522141,1414.0,3216.0,179417.0,11.627396,10.416257,6.306576,19.154064,133360.0,9.744094,3.539925,3,,
1774,243990.0,221742.0,22248.0,25675.0,219986.0,841.0,912.0,12185.0,0.0,16.400665,841.0,-0.004508,1.68598,38.920617,84.573138,0.008192,9.614347,22126.0,23489.0,1.0,207713.0,0.380841,93.444189,10168.0,230556.0,7.153734,11.6881,574.0,22126.0,841.0,3502.0,122.0,567.0,1.03922,1.036028,12.4081,5.582029,72.0,262.0,6.011994,9.0,0.0,0.0,63693.0,11.752525,0.159206,206350.0,0.0,99.619159,2870.0,4.364015,10.522972,1.70964,0.0,77.586786,13490.0,94.421009,59,4.628267,93.801424,912.0,3119.0,24206.0,10.033282,9.118406,0.187629,10.781682,97443.0,9.701493,4.65582,3,,
1775,277452.0,236655.0,40797.0,71899.0,234152.0,0.0,725.0,16711.0,10000.0,7.131527,10000.0,-0.482073,1.335929,126.970297,66.966899,0.011683,-1.66924,40956.0,43409.0,1.0,189007.0,4.27073,79.350593,52440.0,259455.0,13.923745,20.9454,309.0,40956.0,0.0,2525.0,-1024.0,237.0,0.526611,0.42188,22.1999,4.092686,60.0,239.0,5.340173,0.0,20.678337,155.0,37196.0,20.864082,0.755937,185801.0,155.0,95.72927,3007.0,3.766665,25.914032,1.5869,0.0,70.475974,53022.0,84.320907,77,3.719127,79.350593,725.0,2514.0,73654.0,17.239019,14.704165,0.74463,21.957363,86137.0,13.621372,4.109009,4,,
1776,252215.0,218803.0,33412.0,68101.0,212621.0,3952.0,1143.0,450.0,0.0,13.904687,21563.0,0.92314,0.239688,606.009615,67.814365,-0.001159,-6.300132,34307.0,36708.0,1.0,173559.0,9.956458,78.974757,62927.0,241549.0,12.321456,17.8729,355.0,34307.0,3952.0,416.0,-878.0,255.0,0.657309,0.515443,19.1237,4.110725,0.0,115.0,5.544947,17.0,15.955882,0.0,81775.0,17.406616,1.170597,171038.0,0.0,90.043542,2879.0,3.89546,27.00117,0.283353,0.0,76.105703,67064.0,89.000051,53,3.685747,80.442666,1120.0,2392.0,70511.0,15.270357,13.247428,1.172267,19.53484,41017.0,15.950498,4.172088,2,,
1777,335138.0,294666.0,40473.0,105296.0,293259.0,0.0,921.0,13330.0,0.0,9.198387,0.0,-2.546417,1.785722,55.54127,64.338571,0.03105,4.271984,40789.0,42949.0,1.0,217783.0,0.0,73.526473,79667.0,309383.0,10.775746,17.487,237.0,40789.0,0.0,3889.0,-527.0,237.0,0.317886,0.317886,18.4131,4.004463,107.0,440.0,5.600288,0.0,18.133333,0.0,82735.0,17.351545,5.108632,215623.0,0.0,100.0,4149.0,3.880813,31.631447,2.040312,713.0,69.599091,92679.0,74.263023,149,3.736219,73.526473,921.0,2976.0,93760.0,13.735259,12.076518,5.037668,18.770261,74401.0,21.177315,4.259487,4,,
1778,307871.0,275994.0,31877.0,44573.0,256590.0,15500.0,1056.0,10053.0,0.0,13.461447,23000.0,2.070106,0.428872,409.082484,80.285574,0.008746,-10.462089,30717.0,33833.0,1.0,251590.0,8.453085,90.843471,29580.0,299069.0,7.940985,12.4648,458.0,30717.0,15500.0,1079.0,-410.0,329.0,0.680314,0.535698,13.7293,4.025902,26.0,148.0,4.586304,0.0,25.476359,0.0,92851.0,12.935519,0.056267,247176.0,0.0,91.546915,3088.0,3.559651,16.215558,0.428872,5350.0,80.043265,33519.0,101.003653,32,3.521158,96.331112,1053.0,2884.0,51893.0,11.549889,10.354012,0.046526,12.896479,47956.0,12.176166,3.713047,2,,
1779,304090.0,262701.0,41389.0,63275.0,259716.0,1620.0,1614.0,17849.0,200.0,15.603814,2190.0,3.806595,1.25946,77.208663,75.216548,-0.001749,1.601875,39689.0,41935.0,1.0,230972.0,0.838002,87.521811,35999.0,284262.0,11.937547,16.0895,227.0,39689.0,1620.0,2909.0,-893.0,220.0,0.354843,0.346665,17.0,4.637988,67.0,161.0,5.620785,10.0,0.123762,0.0,92288.0,16.778621,1.981889,228726.0,0.0,99.161998,3720.0,4.330778,20.830675,1.847596,69.0,81.119734,45495.0,89.128136,58,4.35719,88.067736,1614.0,3214.0,55536.0,15.755174,13.610773,1.98655,18.09545,43840.0,14.270557,4.573968,4,,
1780,414086.0,370563.0,43524.0,160969.0,343320.0,22500.0,784.0,15082.0,0.0,7.250532,62000.0,2.360729,0.772906,116.47919,55.053781,0.008767,-0.673192,42010.0,44081.0,1.0,230041.0,16.948226,62.317533,139034.0,382086.0,9.431823,17.1673,609.0,42010.0,22500.0,1778.0,-5155.0,294.0,0.673703,0.388653,18.0136,3.412865,28.0,284.0,5.242705,22.0,13.751375,1.0,61559.0,17.786023,1.696049,227970.0,1.0,83.051774,3779.0,3.146751,38.873326,1.248973,0.0,59.096178,145887.0,75.716214,86,2.870051,66.401608,784.0,2990.0,154116.0,11.745403,10.51086,1.69266,19.091986,76071.0,15.838996,3.370969,1,,
1781,232040.0,207210.0,24830.0,52542.0,200130.0,5600.0,1036.0,11125.0,10118.0,16.858549,15718.0,-0.459011,0.948459,134.174174,74.691433,-0.001133,-2.291583,24231.0,26465.0,1.0,175548.0,7.640111,84.243426,40623.0,225853.0,8.710015,12.3829,448.0,24231.0,5600.0,1665.0,-619.0,403.0,0.867276,0.838537,13.5246,4.48319,42.0,82.0,5.537775,2.0,4.604052,0.0,35265.0,12.689019,-1.17576,173314.0,0.0,92.359889,2303.0,3.959153,22.64351,0.948459,0.0,84.330719,41417.0,92.387849,28,3.764444,86.60071,1036.0,2444.0,52539.0,11.983012,10.700741,-1.109747,14.326598,78922.0,3.802758,4.091317,2,,
1782,303679.0,263772.0,39907.0,54338.0,259696.0,3000.0,1119.0,5384.0,0.0,11.287923,5002.0,0.166901,2.575149,52.223508,76.310841,0.001748,7.241837,40595.0,43754.0,1.0,234899.0,1.904102,88.216037,41452.0,284141.0,10.364116,13.2978,299.0,40595.0,3000.0,6049.0,-5701.0,289.0,0.45506,0.444076,14.3327,4.782551,45.0,300.0,5.837783,1.0,0.0,0.0,52301.0,13.072476,5.509495,231740.0,0.0,98.095898,3677.0,4.399096,17.893236,2.902117,0.0,100.525555,48954.0,91.154237,94,4.470883,89.235106,1119.0,3339.0,52401.0,15.129354,13.141179,5.491036,17.220592,68531.0,12.345679,4.791511,2,,
1783,302604.0,280089.0,22515.0,91631.0,278265.0,0.0,583.0,60.0,580.0,10.424909,17628.0,2.314384,2.096482,49.651394,62.644578,-0.001065,8.98068,26779.0,28773.0,1.0,191559.0,6.334968,68.123911,87907.0,287663.0,7.626694,15.0101,358.0,26779.0,0.0,4016.0,-5634.0,288.0,0.520713,0.441623,16.1277,3.260481,0.0,302.0,4.58316,9.0,17.771509,0.0,174775.0,12.620021,4.088536,189565.0,0.0,93.665032,2761.0,3.135221,31.601367,2.096482,3996.0,58.957251,95567.0,73.496472,70,2.881778,68.123911,583.0,2152.0,98098.0,8.038516,7.440417,4.064603,11.877193,36100.0,16.100179,3.331818,1,,
1784,339350.0,313922.0,25428.0,69334.0,306271.0,0.0,702.0,469.0,0.0,11.089609,2200.0,1.120113,0.094799,1519.313305,71.384411,0.042685,-13.005348,28586.0,31576.0,1.0,245783.0,0.718318,79.094331,62716.0,316948.0,7.568841,11.979,230.0,28586.0,0.0,233.0,-3191.0,227.0,0.302094,0.299235,13.232,3.913384,6.0,274.0,4.797124,8.0,23.194748,-12.0,209517.0,10.655648,1.725072,242243.0,-12.0,99.281682,3440.0,3.766848,21.803742,0.135024,4657.0,70.320908,72592.0,80.830793,73,3.722249,79.094331,702.0,2922.0,74705.0,8.100101,7.493149,1.769706,10.496898,64576.0,14.339623,4.099521,2,,
1785,346001.0,316440.0,29561.0,69512.0,315681.0,0.0,430.0,5665.0,0.0,5.861205,10000.0,0.586657,1.715642,54.86687,76.461629,0.044507,6.995704,30643.0,33157.0,1.0,267072.0,3.167755,83.805487,55853.0,330511.0,6.703755,11.9746,747.0,30643.0,0.0,4582.0,-1082.0,693.0,0.948517,0.908799,12.957,4.373275,44.0,550.0,5.245146,6.0,0.0,16.0,80449.0,11.551733,-0.20144,264558.0,16.0,96.832245,3275.0,3.69052,20.090115,2.178976,0.0,73.959613,60888.0,87.369513,60,3.586115,83.805487,430.0,3506.0,65953.0,9.341739,8.543617,-0.223409,11.173731,139258.0,4.414414,3.904611,2,,
1786,373027.0,328273.0,44754.0,162960.0,308474.0,19250.0,1754.0,5275.0,0.0,15.450001,29250.0,-0.445693,1.680154,43.137821,54.821769,0.0,4.397372,48470.0,50020.0,1.0,205993.0,8.925193,62.400068,154936.0,365784.0,12.532773,22.7722,696.0,48470.0,19250.0,3461.0,-3716.0,540.0,0.848876,0.723102,23.5004,2.965189,19.0,77.0,4.278013,12.0,1.238739,3.0,107497.0,21.026371,0.083689,204500.0,3.0,91.074807,2814.0,2.791404,43.973493,1.680154,1073.0,57.059409,158617.0,69.015392,43,2.34075,66.29408,1750.0,2202.0,161284.0,13.633165,11.997523,0.100104,21.884597,118472.0,8.424008,2.85305,1,,
1787,308777.0,277052.0,31725.0,76239.0,259695.0,12000.0,890.0,1802.0,0.0,11.342818,21377.0,2.483961,0.614486,238.095238,66.526004,0.028802,-5.576044,33263.0,36166.0,1.0,208467.0,7.868014,75.605734,66457.0,282605.0,9.513717,14.3284,389.0,33263.0,12000.0,1281.0,-1538.0,272.0,0.580194,0.436528,15.5789,4.314725,12.0,306.0,5.775976,0.0,20.606601,-23.0,146692.0,13.66591,3.647024,205417.0,-23.0,92.131986,3781.0,3.90906,24.713304,0.691658,70.0,75.182737,74507.0,83.280867,111,3.927808,79.099328,877.0,2958.0,77188.0,11.450919,10.274405,3.596382,15.444194,54082.0,22.571429,4.355863,2,,
1788,288886.0,235822.0,53063.0,85243.0,222661.0,12500.0,339.0,16450.0,0.0,2.560399,12500.0,-0.978268,0.51507,235.11206,62.209314,-0.013704,-2.385843,54230.0,56119.0,1.0,181917.0,5.315507,76.421686,65428.0,275001.0,17.146416,35.9689,367.0,54230.0,12500.0,937.0,-1167.0,292.0,0.620142,0.523837,37.2218,3.261141,63.0,186.0,4.519117,17.0,15.880893,0.0,87788.0,35.194901,-0.575368,179714.0,0.0,94.684493,2619.0,2.937519,29.575334,0.587751,196.0,52.189791,64583.0,81.701331,71,2.907177,80.711934,306.0,2061.0,95287.0,22.501198,18.368145,-0.555395,29.526359,67453.0,18.563789,3.257598,2,,
1789,359147.0,323461.0,35687.0,52806.0,322759.0,0.0,610.0,12366.0,1379.0,6.795616,1490.0,1.187551,2.952537,23.741368,74.587008,-0.006705,17.020203,35390.0,37281.0,1.0,269768.0,0.461645,82.995982,32708.0,335772.0,8.765455,11.96,365.0,35390.0,0.0,7965.0,-1063.0,360.0,0.455496,0.451177,12.599,4.393294,44.0,620.0,5.340018,11.0,0.0,0.0,73824.0,12.06033,0.931026,267877.0,0.0,99.538355,4471.0,4.039889,21.057394,3.831277,22821.0,82.390776,63261.0,83.969508,136,3.989479,82.995982,610.0,3584.0,67895.0,11.03286,9.9366,0.976572,13.322159,95670.0,21.455021,4.295772,4,,
1790,426532.0,388006.0,38526.0,48897.0,374239.0,7675.0,184.0,4358.0,0.0,1.912135,15890.0,3.372878,2.931489,43.310023,84.685323,0.224511,15.78155,39178.0,43818.0,1.0,365855.0,4.160623,94.578884,36806.0,403249.0,7.521517,10.5558,672.0,39178.0,7675.0,10725.0,-1052.0,570.0,0.715402,0.639205,11.8059,4.809873,2.0,308.0,5.23031,25.0,3.157895,-1.0,279496.0,10.380114,2.347234,361210.0,-1.0,95.839377,5652.0,4.103214,11.463853,3.196613,0.0,87.016214,44539.0,99.953828,134,4.169129,96.518535,174.0,4735.0,42039.0,9.929228,9.032382,2.084351,10.665818,50892.0,23.849965,4.278606,2,,
1791,284382.0,258338.0,26046.0,64478.0,257728.0,0.0,428.0,915.0,0.0,6.538469,11542.0,3.394341,2.554233,33.983553,71.362463,0.011052,13.253475,25638.0,27415.0,1.0,204719.0,4.478365,78.742705,57773.0,261630.0,8.472291,12.6326,434.0,25638.0,0.0,5229.0,-1967.0,372.0,0.686138,0.606408,13.5082,4.161681,3.0,377.0,5.401441,3.0,0.0,-18.0,49132.0,12.83364,5.92073,202942.0,-18.0,95.521635,3235.0,3.656592,22.673024,2.982171,0.0,71.365628,56475.0,83.156231,120,3.557813,78.742705,428.0,2688.0,58688.0,10.082179,9.158808,5.854279,12.834209,102280.0,20.958269,3.909338,2,,
1792,313944.0,275946.0,37998.0,116827.0,272176.0,2171.0,1136.0,50215.0,0.0,12.035492,4571.0,0.932019,0.526383,244.096872,59.1975,0.019055,-3.758093,38701.0,40990.0,1.0,188266.0,1.666138,67.741583,62743.0,300040.0,11.216088,21.1513,208.0,38701.0,2171.0,991.0,-703.0,189.0,0.304365,0.281266,22.4023,4.037765,206.0,322.0,5.712289,37.0,0.0,0.0,204786.0,20.767112,-0.765694,185847.0,0.0,98.333862,3921.0,3.95655,37.319395,0.526383,335.0,58.281732,66947.0,69.786045,78,3.79365,68.281921,1078.0,2698.0,114193.0,13.770085,12.103432,-0.696254,20.445851,41673.0,24.072709,4.133182,1,,
1793,233520.0,209579.0,23941.0,66070.0,209189.0,0.0,1044.0,63542.0,996.0,17.832437,996.0,0.930556,0.0,0.0,70.068945,0.0,-6.921181,23941.0,25598.0,1.0,165282.0,0.476124,78.21874,0.0,227167.0,8.417866,13.8613,100.0,23941.0,0.0,0.0,0.0,99.0,0.191665,0.190202,14.8207,4.048859,334.0,65.0,4.826083,6.0,0.0,0.0,93351.0,13.861323,4.905977,163625.0,0.0,99.523876,2209.0,3.765216,28.29308,0.954607,0.0,73.96283,2528.0,79.388836,23,3.871898,78.21874,1044.0,1948.0,63542.0,11.423377,10.252227,4.854406,14.631627,10713.0,0.950656,3.852672,1,,
1794,317138.0,273420.0,43719.0,71211.0,272843.0,0.0,1998.0,7766.0,0.0,18.704581,0.0,-0.09608,0.596798,254.234875,73.107291,0.026847,-4.956655,44314.0,47135.0,1.0,235423.0,0.0,84.975975,58742.0,305608.0,12.775981,19.8016,393.0,44314.0,0.0,1405.0,-716.0,393.0,0.573576,0.573576,21.0622,4.730043,36.0,180.0,6.131463,11.0,0.0,0.0,67118.0,19.535725,3.98911,231851.0,0.0,100.0,4049.0,4.474133,22.454263,0.788964,0.0,70.565495,58700.0,86.285153,75,4.352739,84.975975,1998.0,3540.0,73757.0,15.989745,13.785481,3.959251,18.856507,99512.0,15.156586,4.758026,4,,
1795,301380.0,264814.0,36566.0,68260.0,261349.0,2500.0,818.0,14052.0,0.0,8.971881,2500.0,0.364988,1.55236,83.228247,66.923485,0.048902,1.454903,38027.0,40667.0,1.0,204334.0,0.947512,76.442965,46126.0,284057.0,11.264255,15.2154,163.0,38027.0,2500.0,3172.0,-1461.0,153.0,0.247341,0.23439,16.2717,3.683143,71.0,429.0,4.941577,5.0,17.03854,0.0,209373.0,14.630789,1.818347,201694.0,0.0,99.052488,3736.0,3.653867,27.12821,1.706775,13499.0,82.92687,43684.0,78.184344,114,3.574797,77.1742,807.0,2501.0,82363.0,13.808182,12.132856,1.883255,18.129444,20590.0,31.488407,3.991706,2,,
1796,318500.0,290471.0,28029.0,106842.0,289251.0,798.0,694.0,3561.0,0.0,9.860581,23272.0,7.247363,1.319639,81.041911,60.091994,0.015916,1.726783,27175.0,29244.0,1.0,193462.0,8.023472,65.986437,97466.0,293485.0,6.380306,11.5566,434.0,27175.0,798.0,2553.0,-2016.0,352.0,0.621746,0.53026,12.4364,3.782062,23.0,287.0,5.207607,9.0,1.699717,20.0,82361.0,11.919727,5.447784,191393.0,20.0,91.976528,3045.0,3.440583,33.673469,1.401184,408.0,73.829827,103651.0,72.518246,79,3.255853,66.168483,694.0,2454.0,102092.0,9.6495,8.800314,5.414521,14.644736,60262.0,15.268886,3.615774,3,,
1797,390190.0,338331.0,51858.0,67420.0,335097.0,2968.0,1415.0,10428.0,12300.0,11.051234,15268.0,0.770389,2.565722,74.308107,80.013583,-0.010704,4.045663,53076.0,57551.0,1.0,318273.0,4.516291,92.350583,53730.0,376363.0,12.103577,14.8887,582.0,53076.0,2968.0,8166.0,-1627.0,526.0,0.690331,0.646987,16.144,4.451236,31.0,90.0,5.230964,1.0,0.0,0.0,77480.0,14.547036,0.03781,312205.0,0.0,95.483709,2955.0,4.00619,17.278762,3.054602,0.0,91.361901,52572.0,98.5985,45,3.872327,93.168545,1415.0,4154.0,64158.0,15.327548,13.290448,0.394927,16.61024,119017.0,3.995068,4.137495,2,,
1798,235084.0,216885.0,18199.0,234929.0,215720.0,0.0,635.0,214396.0,0.0,14.215755,0.0,-16.906491,0.0,0.0,0.0,0.0,0.0,18200.0,18200.0,1.0,0.0,0.0,0.0,19263.0,233659.0,7.741914,39.61,130.0,18200.0,0.0,0.0,-1.0,130.0,0.216608,0.216608,39.61,1.655663,1038.0,0.0,0.0,0.0,24.043062,0.0,200141.0,39.607818,0.0,0.0,0.0,100.0,983.0,1.511972,99.934066,0.0,0.0,19.545354,20533.0,0.0,1,1.461581,0.0,635.0,0.0,233659.0,8.391083,7.741488,0.0,0.0,0.0,0.406918,1.675947,1,,
1799,344903.0,307233.0,37670.0,185216.0,306232.0,0.0,1396.0,28757.0,0.0,14.789115,0.0,-0.778461,2.402902,67.53689,41.830892,0.001337,3.036899,41182.0,43516.0,1.0,146656.0,0.0,47.1133,149871.0,329300.0,11.100808,22.0692,156.0,41182.0,0.0,3524.0,-3512.0,156.0,0.202825,0.202825,23.32,3.431649,119.0,344.0,6.368396,8.0,0.0,0.0,203758.0,20.187134,-3.871754,144276.0,0.0,100.0,3807.0,3.805277,53.700896,2.655132,0.0,54.103328,156459.0,47.890488,101,3.329248,47.1133,1396.0,2381.0,185024.0,12.261053,10.921911,-3.798066,26.109679,25348.0,13.972317,4.08047,3,,
1800,241882.0,219710.0,22172.0,35442.0,216375.0,2859.0,1039.0,16436.0,1728.0,19.042819,7961.0,11.111519,0.165792,749.552239,82.498491,0.017371,-9.81418,22420.0,24836.0,1.0,202060.0,3.63128,91.02101,17353.0,233338.0,8.351368,11.6035,374.0,22420.0,2859.0,335.0,-248.0,344.0,0.720959,0.693416,12.8539,4.855855,67.0,232.0,5.497811,15.0,0.0,0.0,76037.0,11.475181,13.756933,199549.0,0.0,96.36872,2514.0,4.200403,14.652599,0.404357,0.0,79.880686,17997.0,95.639291,49,4.204226,92.223686,1034.0,2611.0,33789.0,10.091484,9.166453,13.597904,11.111055,81429.0,7.263643,4.136489,3,,
1801,269839.0,243039.0,26800.0,27355.0,242211.0,0.0,883.0,18019.0,0.0,13.39604,0.0,5.017786,0.192799,668.693694,84.243938,0.045209,-9.421642,26796.0,29878.0,1.0,230292.0,0.0,93.853293,2972.0,253828.0,8.596148,10.7741,642.0,26796.0,0.0,444.0,4.0,635.0,1.08677,1.074921,12.0133,4.778111,54.0,177.0,5.044241,7.0,0.0,0.0,47020.0,10.775689,0.193491,227323.0,0.0,100.0,2696.0,3.593117,11.561338,0.192799,3842.0,92.169034,13178.0,95.079084,52,3.783345,93.853293,883.0,2901.0,26505.0,11.027037,9.931848,0.215408,11.789392,122754.0,17.156863,3.753232,3,,
1802,336572.0,299967.0,36604.0,40110.0,298574.0,0.0,874.0,10506.0,0.0,9.612582,6555.0,1.429962,1.069924,102.380952,83.055334,0.014824,-0.1967,36734.0,39494.0,1.0,282637.0,2.195436,93.625366,16795.0,315137.0,10.332384,16.6629,619.0,36734.0,0.0,3024.0,-130.0,602.0,0.835038,0.830385,17.9148,4.460561,6.0,205.0,4.9018,37.0,17.54717,0.0,54220.0,16.603917,-0.47459,279541.0,0.0,97.804564,3497.0,3.561944,11.917212,1.069924,0.0,65.499804,29604.0,96.787195,98,3.789755,93.625366,874.0,3472.0,35596.0,12.202635,10.875533,-0.484134,13.094322,144889.0,14.898484,3.879521,3,,
1803,326101.0,293297.0,32805.0,193709.0,292733.0,149.0,927.0,88889.0,2870.0,11.347431,3019.0,3.855475,0.831121,252.268603,39.807299,-0.085114,-5.115074,33006.0,34620.0,1.0,132592.0,1.030791,44.322287,96239.0,314940.0,9.730112,25.7829,346.0,33006.0,149.0,1102.0,-201.0,335.0,0.482214,0.472038,27.0437,2.544103,336.0,74.0,4.735431,15.0,0.0,0.0,162603.0,25.625903,5.354056,129812.0,0.0,98.969209,2118.0,2.405889,59.401535,0.831121,0.0,39.256243,103752.0,45.742989,46,2.156494,44.344847,927.0,1530.0,185128.0,11.184946,10.059767,5.327879,25.271161,45638.0,9.11237,2.44491,1,,
1804,278309.0,250409.0,27899.0,36971.0,249056.0,0.0,847.0,6431.0,0.0,12.248735,20500.0,-0.477749,0.234153,377.042802,78.178212,0.01901,-5.104126,22750.0,24688.0,1.0,219515.0,8.231081,87.360674,24236.0,252042.0,7.467782,10.4681,290.0,22750.0,0.0,514.0,-638.0,214.0,0.464182,0.36809,11.3599,3.988734,36.0,300.0,4.534538,37.0,4.07701,0.0,63756.0,12.837396,3.587378,217577.0,0.0,91.768919,3247.0,3.363718,13.284155,0.259143,0.0,78.088024,30540.0,96.044295,86,3.601494,87.360674,847.0,2445.0,34465.0,11.141328,10.024469,3.622528,12.822587,32371.0,31.543624,3.780152,4,,
1805,197625.0,181108.0,16515.0,35632.0,157780.0,22682.0,504.0,27889.0,0.0,12.387858,27193.0,1.626016,0.409882,325.613497,79.416572,-0.027011,-8.907054,16764.0,18610.0,1.0,159070.0,15.068546,86.969556,6334.0,191170.0,8.234762,11.3774,506.0,16764.0,22682.0,652.0,-249.0,367.0,1.130221,0.974528,12.6302,4.576338,43.0,129.0,5.165589,119.0,20.629921,0.0,20094.0,11.208388,4.70323,156947.0,0.0,84.931454,1725.0,3.466569,18.030108,0.409882,0.0,74.557875,6327.0,103.784849,34,3.526167,99.47205,504.0,2008.0,34223.0,9.118768,8.356736,4.712628,10.522661,84464.0,5.189732,3.554951,2,,
1806,274991.0,242069.0,32922.0,37067.0,241511.0,0.0,762.0,23360.0,0.0,9.359311,22000.0,3.23105,0.740703,246.382189,77.937823,0.005592,-7.189721,32992.0,35560.0,1.0,218306.0,9.109316,88.742128,11240.0,257707.0,10.895245,16.1686,602.0,32992.0,0.0,1617.0,-70.0,475.0,1.01372,0.881503,17.4271,5.307216,72.0,210.0,6.095075,23.0,0.0,0.0,72462.0,16.134281,3.588742,214322.0,0.0,90.890684,3055.0,4.195244,13.47935,2.285384,0.0,74.202428,13707.0,99.451053,79,4.531759,88.742128,762.0,3270.0,43385.0,13.600254,11.972028,3.515053,15.360999,103054.0,7.070376,4.562072,4,,
1807,240532.0,216348.0,24184.0,33835.0,211130.0,2948.0,655.0,5264.0,0.0,10.789219,2948.0,0.625847,0.159446,441.80602,77.412985,0.008987,-4.225935,19774.0,21095.0,1.0,187524.0,1.377068,86.979045,21784.0,213251.0,1.999596,12.4737,589.0,19774.0,2948.0,299.0,-646.0,552.0,1.104423,1.049509,13.307,4.180128,3.0,449.0,4.864226,80.0,0.60698,0.0,34229.0,15.255638,11.550236,186203.0,0.0,98.622932,10642.0,2.95933,14.066735,0.159446,0.0,65.905992,28571.0,88.819211,311,3.138191,88.19353,655.0,2165.0,27048.0,11.178287,10.054379,11.260494,12.987975,103447.0,82.871488,3.327534,3,,
1808,370472.0,305089.0,65384.0,27933.0,294037.0,10000.0,768.0,21581.0,0.0,4.725972,20000.0,0.283142,0.332358,302.415966,76.539927,0.018574,-2.947204,65282.0,67718.0,1.0,286438.0,6.578147,93.264636,4606.0,358929.0,17.175767,33.5725,403.0,65282.0,10000.0,952.0,-49.0,291.0,0.530486,0.410043,34.8252,3.676327,89.0,336.0,4.42552,16.0,25.0,0.0,124094.0,33.624924,0.795891,283559.0,0.0,93.421853,3502.0,3.386413,20.815608,0.393213,49183.0,52.487367,29099.0,100.845312,74,3.257216,96.436503,768.0,3157.0,75370.0,21.431194,17.648837,0.769036,23.058341,91028.0,10.565391,3.490384,2,,
