index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
2833,129653.0,116589.0,13064.0,48448.0,114612.0,0.0,241.0,27196.0,0.0,7.293913,1.0,8.159537,0.813192,192.471358,57.044573,-0.05947,-4.324862,13353.0,14381.0,1.0,75136.0,0.000873,64.530765,16944.0,120450.0,9.416585,16.2665,133.0,13353.0,0.0,611.0,-289.0,133.0,0.485734,0.485743,17.5188,3.387865,20.0,97.0,4.963756,24.0,3.212851,0.0,35851.0,15.914434,-1.47862,73960.0,0.0,99.999127,1205.0,2.898307,37.367435,1.871066,0.0,63.314385,20552.0,65.557407,33,3.01095,64.530765,241.0,939.0,46490.0,11.205174,10.076126,-1.397619,17.663602,42670.0,24.979253,3.061812,3,,
2834,143013.0,128329.0,14683.0,28943.0,126730.0,0.0,232.0,9207.0,0.0,6.241803,0.0,-2.487369,0.681785,118.618042,53.001475,0.005247,-0.660628,17601.0,18267.0,1.0,76417.0,0.0,59.81141,9751.0,115071.0,11.230141,17.8551,64.0,17601.0,0.0,521.0,-3041.0,64.0,0.199195,0.199195,18.5307,3.73492,11.0,110.0,5.278554,40.0,7.569721,0.0,33321.0,14.894955,0.447913,75799.0,0.0,100.0,1406.0,3.142843,30.181872,6.458292,14221.0,68.928699,33813.0,60.299061,48,3.711102,59.81141,232.0,1006.0,39272.0,11.441596,10.266899,0.483899,19.370968,29707.0,20.972222,4.17699,2,,
2835,127295.0,114745.0,12549.0,18866.0,114123.0,0.0,241.0,1349.0,75.0,7.671189,3075.0,-0.681137,0.008057,12162.5,77.241054,0.031125,-7.689856,12577.0,13550.0,1.0,99297.0,2.694461,86.156165,14382.0,118324.0,9.053477,12.8135,161.0,12577.0,0.0,8.0,-28.0,155.0,0.562119,0.557722,13.8048,4.019296,1.0,106.0,4.771204,6.0,33.240997,0.0,11820.0,12.785011,-0.676809,98324.0,0.0,97.305539,1146.0,3.504226,16.241015,0.079502,1808.0,77.107506,18095.0,89.418089,32,3.58219,86.156165,241.0,1188.0,20000.0,10.936329,9.858203,-0.601614,12.762906,55388.0,10.192616,3.863183,4,,
2836,95426.0,83899.0,11526.0,42105.0,83697.0,0.0,344.0,804.0,1284.0,11.138093,1284.0,2.605292,0.692418,318.732782,53.7254,-0.022989,-6.888773,11769.0,12495.0,1.0,52425.0,1.534105,61.254286,28510.0,80582.0,11.96146,20.4089,116.0,11769.0,0.0,363.0,-243.0,113.0,0.568359,0.558049,21.6679,4.228374,2.0,56.0,6.153316,0.0,0.0,0.0,26813.0,19.987514,0.86368,51268.0,0.0,98.465895,1193.0,3.795594,44.123195,1.545037,0.0,60.430071,41301.0,63.612537,28,3.742739,61.254286,344.0,803.0,29314.0,13.737783,12.078469,0.867742,22.48186,32617.0,25.062867,4.437716,3,,
2837,157792.0,142456.0,15336.0,43850.0,142008.0,0.0,355.0,19029.0,0.0,9.297757,4000.0,-4.70692,0.254197,343.703704,66.72645,0.010787,-4.290558,15365.0,16293.0,1.0,106217.0,2.816743,74.143006,20451.0,146771.0,8.815008,14.5891,180.0,15365.0,0.0,270.0,-29.0,152.0,0.493732,0.452623,15.4703,4.097391,38.0,128.0,5.436771,0.0,0.0,0.0,19159.0,14.561613,-8.783831,105289.0,0.0,97.183257,1572.0,3.634137,29.058507,0.311447,2002.0,66.744829,26823.0,76.964379,49,3.650132,74.143006,355.0,1512.0,41482.0,10.765429,9.719124,-8.644683,14.565624,51837.0,12.141148,4.003516,4,,
2838,154592.0,137300.0,17292.0,69286.0,134793.0,0.0,173.0,2191.0,0.0,3.855798,0.0,-2.679291,0.007612,13050.0,50.483854,0.106597,-4.493407,17295.0,18078.0,1.0,78827.0,0.0,57.899149,59469.0,141876.0,10.652582,17.4829,118.0,17295.0,0.0,6.0,-3.0,118.0,0.347027,0.347027,18.2745,3.064954,8.0,107.0,5.178326,0.0,42.524917,0.0,15312.0,17.479909,2.531629,78044.0,0.0,100.0,1442.0,3.187851,44.818619,0.715464,0.0,63.991022,66495.0,58.48004,30,2.834787,57.899149,173.0,1008.0,63832.0,12.594319,11.185572,2.507185,22.156732,36356.0,18.152031,3.576132,2,,
2839,166675.0,151161.0,15514.0,4014.0,148606.0,0.0,1038.0,324.0,0.0,25.883673,0.0,-1.711317,0.620828,224.072217,95.010049,-0.00062,-7.973443,15488.0,17348.0,1.0,160592.0,0.0,106.562319,0.0,158682.0,8.064483,10.4376,289.0,15488.0,0.0,997.0,0.0,288.0,0.769098,0.7794,11.6911,5.928027,3.0,184.0,5.89744,2.0,0.0,0.0,50311.0,10.455164,-0.815483,158358.0,0.0,100.0,2262.0,4.979599,2.40828,0.620828,0.0,89.027149,3690.0,108.065623,43,5.2088,106.562319,1038.0,2377.0,324.0,10.263229,9.307935,-0.779102,9.79679,61543.0,9.079062,5.275961,4,,
2840,145262.0,134215.0,11047.0,101471.0,133404.0,375.0,173.0,44064.0,0.0,6.214359,375.0,9.519286,0.0,0.0,29.048203,-0.324101,-5.838689,11223.0,11868.0,1.0,42841.0,0.280313,31.541572,28377.0,114637.0,7.075579,19.9786,21.0,11223.0,375.0,0.0,-176.0,21.0,0.065938,0.066679,21.1268,2.621419,155.0,99.0,4.836226,3.0,40.955631,0.0,18110.0,19.665332,-3.419547,42196.0,0.0,99.719687,1557.0,2.184974,69.853781,0.0,0.0,38.671504,57407.0,32.11373,29,2.550843,31.630236,173.0,526.0,72441.0,8.230824,7.604879,-3.006634,26.180207,7523.0,52.022756,2.64836,1,,
2841,153531.0,136625.0,16906.0,39851.0,135141.0,0.0,150.0,7762.0,0.0,3.445504,4974.0,4.826508,0.776039,166.666667,67.850141,-0.002918,-3.229623,16978.0,18343.0,1.0,105536.0,3.6806,77.083195,27913.0,143317.0,9.008904,14.1658,225.0,16978.0,0.0,819.0,-72.0,169.0,0.686515,0.533098,15.3047,4.319495,31.0,140.0,5.637337,1.0,6.832298,5.0,20614.0,14.10573,5.509921,104171.0,5.0,96.3194,1479.0,3.84809,25.956322,2.065915,0.0,78.063714,28063.0,81.077385,32,3.82239,77.083195,150.0,1449.0,39146.0,12.374016,11.011457,5.437943,16.229085,51328.0,2.434077,4.127397,4,,
2842,180575.0,158143.0,22432.0,43112.0,149046.0,8014.0,1159.0,7657.0,1464.0,20.215851,10478.0,-1.171764,0.319769,236.904762,72.186072,0.074917,-2.563302,23342.0,24337.0,1.0,131345.0,6.671336,82.99376,29898.0,168311.0,10.545576,17.5801,193.0,23342.0,8014.0,420.0,-910.0,161.0,0.489408,0.437751,18.3295,4.646554,3.0,116.0,6.082011,20.0,0.0,0.0,36819.0,16.894747,0.966678,130350.0,0.0,93.328664,2365.0,4.33812,23.874844,1.595665,0.0,73.529005,34499.0,89.605136,52,4.241177,87.456222,1159.0,1989.0,37961.0,14.18463,12.422539,0.818244,17.209053,44844.0,13.634371,4.69313,3,,
2843,125037.0,112398.0,12639.0,40754.0,112247.0,4.0,136.0,14097.0,0.0,4.204831,21.0,-5.223304,0.522575,218.891688,60.063021,-0.007968,-3.734473,12427.0,13296.0,1.0,75970.0,0.018708,66.904526,25956.0,118554.0,8.611621,15.0277,116.0,12427.0,4.0,397.0,-387.0,115.0,0.402285,0.398899,16.0786,3.283806,19.0,131.0,4.993493,6.0,14.465409,1.0,21918.0,15.284059,1.813918,75101.0,1.0,99.981292,1241.0,3.110151,32.593552,1.683427,0.0,66.135624,26657.0,67.691348,29,3.017363,66.906911,136.0,940.0,43453.0,11.244862,10.108208,1.800981,16.829336,26621.0,19.500403,3.470136,2,,
2844,199545.0,170112.0,29433.0,117833.0,167056.0,2000.0,692.0,13485.0,0.0,8.937249,2000.0,-0.185578,1.193127,128.047465,38.341226,0.016762,-0.883362,29573.0,30760.0,1.0,77695.0,1.18304,45.25601,101826.0,194143.0,14.123608,29.4057,278.0,29573.0,2000.0,927.0,-276.0,269.0,0.661411,0.647703,30.586,2.921224,24.0,139.0,5.358812,16.0,-0.435414,0.0,41135.0,29.266474,0.373903,76508.0,0.0,98.81696,1648.0,3.02007,59.050841,1.193127,0.0,50.399158,100644.0,46.508356,32,2.490098,45.797816,692.0,1039.0,117635.0,17.30213,14.750056,0.362983,38.470487,63985.0,8.992154,3.144631,1,,
2845,110171.0,100977.0,9194.0,28982.0,99982.0,0.0,120.0,22256.0,0.0,5.358937,0.0,15.865804,5.167274,49.901381,69.41028,0.0,22.10137,9231.0,10369.0,1.0,78494.0,0.0,76.483767,3463.0,102189.0,7.368589,10.2464,40.0,9231.0,0.0,4056.0,-37.0,40.0,0.17229,0.17229,11.5096,4.429817,22.0,109.0,5.230209,20.0,0.0,0.0,14025.0,10.20535,2.71599,76470.0,0.0,100.0,1038.0,3.995011,26.306378,6.624519,0.0,81.77288,6726.0,78.508131,20,4.263439,76.483767,120.0,1013.0,25719.0,9.105044,8.345209,2.670957,12.023016,16596.0,3.119093,4.012174,4,,
2846,160739.0,142105.0,18634.0,59572.0,138718.0,3000.0,568.0,9474.0,5398.0,11.997677,8398.0,3.827844,3.497428,47.735795,60.641786,0.0,9.72416,18633.0,20170.0,1.0,99130.0,5.925853,68.780959,47599.0,154548.0,10.061069,15.1762,143.0,18633.0,3000.0,3467.0,1.0,113.0,0.413213,0.357355,16.428,3.100749,15.0,83.0,4.16825,11.0,31.234867,0.0,26423.0,15.176986,-1.742873,97475.0,0.0,94.074147,1489.0,3.06764,37.061323,3.600508,0.0,76.383454,43423.0,74.354935,21,2.773027,70.268458,568.0,1042.0,57073.0,13.112839,11.592706,-1.7133,19.116697,28593.0,18.846412,3.131713,4,,
2847,139085.0,121530.0,17554.0,39790.0,117882.0,3000.0,154.0,534.0,0.0,3.463009,5150.0,1.891534,1.037569,198.685541,67.120106,0.070812,-5.559986,17982.0,19216.0,1.0,95319.0,4.260353,77.227379,35951.0,133262.0,8.236043,18.3488,61.0,17982.0,3000.0,989.0,-428.0,53.0,0.204549,0.184145,19.608,3.740772,4.0,184.0,5.25258,6.0,0.0,0.0,68318.0,17.912062,-1.426535,93354.0,0.0,95.739647,1449.0,3.87535,28.608405,1.184777,0.0,70.461229,39256.0,82.361836,48,3.661032,79.192752,154.0,1261.0,39908.0,14.444051,12.621059,-1.467867,18.803693,10078.0,7.803867,4.112786,3,,
2848,223340.0,203120.0,20220.0,49883.0,201491.0,0.0,692.0,15329.0,6393.0,13.73118,11393.0,5.079913,0.343268,394.912281,73.341094,0.065152,-8.313551,20399.0,22390.0,1.0,166051.0,5.654347,81.293954,31272.0,213153.0,8.535968,12.8251,358.0,20399.0,0.0,570.0,-179.0,342.0,0.728957,0.732483,14.0769,4.108614,3.0,247.0,5.226768,8.0,0.0,0.0,36525.0,12.712584,2.308499,163800.0,0.0,94.345653,2433.0,3.56793,22.335005,0.694319,0.0,71.216531,32532.0,87.350209,40,3.512663,81.293954,692.0,2146.0,49353.0,9.954707,9.053461,2.240598,12.344322,92076.0,21.707612,3.6958,4,,
2849,151379.0,126861.0,24518.0,4129.0,126622.0,0.0,540.0,1910.0,0.0,8.907951,0.0,0.188624,1.399046,73.586654,50.42311,0.010456,1.162411,24518.0,25312.0,1.0,77124.0,0.0,60.281784,0.0,147797.0,15.795645,29.0188,147.0,24518.0,0.0,1079.0,0.0,146.0,0.464013,0.463932,29.9586,2.809399,11.0,59.0,4.820159,1.0,19.402985,0.0,48345.0,29.018819,1.589118,76330.0,0.0,100.0,1196.0,3.004566,48.676501,1.485905,69557.0,55.813554,71776.0,60.908847,24,2.487512,60.281784,540.0,922.0,71467.0,19.326665,16.196434,1.612648,32.121053,39797.0,7.941653,3.074487,2,,
2850,150968.0,136752.0,14217.0,62310.0,123725.0,12800.0,-90.0,7921.0,0.0,-2.29863,19300.0,-2.64714,0.747297,158.899676,54.128027,0.021486,-2.560315,16886.0,17868.0,1.0,82698.0,14.136605,59.854239,43606.0,135907.0,10.936599,18.8715,186.0,16886.0,12800.0,618.0,-2669.0,132.0,0.543286,0.44881,19.9689,4.142792,32.0,177.0,6.345568,4.0,0.0,-4.0,24328.0,15.888644,-2.778075,81716.0,-4.0,85.863395,1700.0,3.785114,41.273647,0.831239,0.0,59.270176,54389.0,70.546385,46,3.73404,66.046474,-90.0,1329.0,54191.0,10.396268,9.417227,-2.538538,17.398062,49812.0,23.789474,4.346945,2,,
2851,158292.0,137311.0,20982.0,31591.0,134024.0,2500.0,439.0,3200.0,0.0,8.304564,3750.0,-0.686384,0.0,0.0,78.632527,-0.000797,-4.823182,21004.0,22016.0,1.0,125481.0,2.74677,91.170051,20965.0,148634.0,12.208434,15.9219,238.0,21004.0,2500.0,0.0,-22.0,222.0,0.695457,0.676502,16.689,3.531798,14.0,90.0,4.108207,2.0,35.535977,0.0,34105.0,15.905215,0.117436,124469.0,0.0,97.25323,1389.0,2.94638,19.95742,0.0,0.0,83.339019,28391.0,94.507208,26,2.934804,92.87068,439.0,1288.0,24165.0,15.280752,13.25525,0.117287,16.857209,41058.0,15.766739,3.148674,3,,
2852,99486.0,87719.0,11769.0,13481.0,87428.0,0.0,247.0,4209.0,0.0,9.15069,0.0,-1.10539,0.126752,1218.269231,81.20037,0.112325,-9.881893,11991.0,13013.0,1.0,82050.0,0.0,92.39946,7255.0,94033.0,11.074885,14.7123,114.0,11991.0,0.0,104.0,-222.0,114.0,0.51276,0.51276,15.9663,4.253278,14.0,82.0,4.878109,0.0,0.0,12.0,13847.0,14.439959,2.467084,80783.0,12.0,100.0,1049.0,3.710442,13.55065,0.126752,0.0,81.92409,9272.0,93.848653,19,3.858006,92.39946,247.0,988.0,13250.0,13.417012,11.829805,2.588147,14.568659,42535.0,26.640316,4.023979,3,,
2853,143481.0,127056.0,16428.0,43603.0,126871.0,0.0,553.0,264.0,2305.0,13.097282,2305.0,1.683852,1.501122,65.166909,63.353336,0.045733,2.921841,14470.0,15368.0,1.0,91798.0,1.816806,71.647579,38305.0,130860.0,9.07375,13.0986,138.0,14470.0,0.0,1378.0,-442.0,136.0,0.441356,0.44302,13.9115,3.709478,0.0,111.0,5.117651,1.0,0.0,0.0,33856.0,14.871006,5.130459,90900.0,0.0,98.183194,1477.0,3.516687,30.38939,1.501122,0.0,76.992773,34611.0,73.694266,44,3.372138,71.647579,553.0,1147.0,39960.0,12.930037,11.4496,4.908403,18.072607,43018.0,9.150327,3.865018,2,,
2854,125490.0,111509.0,13981.0,14439.0,108494.0,2933.0,328.0,6271.0,0.0,9.430029,3933.0,-0.346235,0.539838,264.147627,82.794645,0.135688,-6.680495,13998.0,15403.0,1.0,105402.0,3.529665,93.244007,2366.0,113740.0,6.837966,12.4595,117.0,13998.0,2933.0,569.0,-17.0,96.0,0.418878,0.356367,13.7101,5.003977,9.0,143.0,5.325059,4.0,26.948775,0.0,36913.0,12.444369,0.139754,103899.0,0.0,96.470335,1573.0,4.206574,11.506096,0.584169,0.0,89.527452,8168.0,98.053845,33,4.645381,95.764743,328.0,1403.0,9841.0,12.538001,11.141127,0.025623,13.456337,24151.0,17.271589,4.698941,3,,
2855,174927.0,152639.0,22288.0,92713.0,152614.0,0.0,236.0,4535.0,0.0,3.872979,7700.0,-0.108499,0.0,0.0,21.000189,0.0,-2.956748,22557.0,23216.0,1.0,37394.0,5.045409,24.070531,84850.0,167592.0,12.53919,35.8099,76.0,22557.0,0.0,0.0,-269.0,68.0,0.201828,0.19098,36.8561,2.011447,6.0,95.0,5.832334,0.0,0.0,0.0,47881.0,35.382832,-2.881692,36735.0,0.0,94.954591,1217.0,2.472832,75.277116,0.0,38967.0,36.009878,127145.0,25.80427,18,1.900021,24.070531,236.0,553.0,130857.0,14.601773,12.741315,-2.769183,60.672383,31742.0,12.882448,2.621648,3,,
2856,136808.0,124528.0,12281.0,33432.0,120909.0,2974.0,460.0,28363.0,0.0,15.010605,14974.0,-1.702149,0.08377,1293.975904,71.638354,0.012431,-8.069375,12284.0,13358.0,1.0,99081.0,12.087211,79.11255,4106.0,130476.0,8.440117,13.275,73.0,12284.0,2974.0,83.0,-92.0,35.0,0.233469,0.127254,14.4356,4.615845,105.0,155.0,5.875833,5.0,0.0,0.0,29024.0,13.271735,5.490496,98007.0,0.0,87.912789,1623.0,4.264,24.437167,2.443879,0.0,67.638588,5069.0,90.975952,34,4.397608,81.058482,460.0,1418.0,32469.0,9.862118,8.976814,5.426629,12.530738,15717.0,9.97552,4.509642,3,,
2857,181757.0,165263.0,16494.0,27358.0,150703.0,12000.0,131.0,15947.0,0.0,3.17672,14000.0,1.428029,0.396156,147.037702,76.905979,-0.031706,-1.588456,16628.0,17447.0,1.0,140601.0,8.604635,85.912368,10468.0,176093.0,8.693925,13.3293,317.0,16628.0,12000.0,557.0,-134.0,234.0,0.785261,0.634684,13.9858,3.56923,19.0,147.0,4.297908,9.0,32.474227,0.0,54011.0,13.221855,-1.897042,139782.0,0.0,91.395365,1358.0,2.879029,18.417998,0.396156,6118.0,68.634496,17529.0,94.551556,29,2.930015,92.753296,131.0,1525.0,36311.0,9.980455,9.074754,-1.854696,11.799803,60401.0,4.415011,3.015408,3,,
2858,173850.0,157779.0,16073.0,105040.0,157645.0,0.0,264.0,1278.0,0.0,6.305419,5000.0,1.924159,0.0,0.0,37.433995,0.009152,-7.739688,16527.0,17530.0,1.0,66323.0,3.171683,41.281994,100701.0,167058.0,8.761411,20.6492,80.0,16527.0,0.0,0.0,-454.0,79.0,0.206391,0.209208,21.9024,2.441984,0.0,153.0,5.100905,7.0,22.807018,0.0,41305.0,20.081962,2.404368,65079.0,0.0,96.828317,1662.0,2.875576,60.419902,0.0,0.0,46.037964,103762.0,43.449179,54,2.293761,41.281994,264.0,836.0,101979.0,10.187163,9.245326,2.364526,24.697675,38630.0,25.956938,2.96424,1,,
2859,156419.0,140750.0,15669.0,18532.0,135982.0,3000.0,345.0,3871.0,0.0,8.821837,8780.0,0.168421,2.38034,81.198821,80.412226,-0.0525,3.663284,15785.0,17173.0,1.0,128259.0,6.317365,90.500928,10588.0,144399.0,9.659515,14.3754,116.0,15785.0,3000.0,3053.0,-326.0,94.0,0.334091,0.288273,15.6394,3.779296,12.0,119.0,4.181196,0.0,12.21374,0.0,42025.0,14.269712,0.973773,125780.0,0.0,93.682635,1660.0,3.314405,12.486974,3.659531,1000.0,70.199912,14661.0,98.507703,54,3.54337,92.497536,345.0,1334.0,18619.0,11.132504,10.017325,1.008041,12.457465,34764.0,21.987952,3.667542,3,,
2860,134959.0,122646.0,12315.0,20560.0,121015.0,0.0,425.0,6922.0,0.0,13.884919,2000.0,0.02001,3.315304,31.374786,77.54355,0.020789,19.53715,12352.0,13452.0,1.0,105752.0,1.652688,86.478536,10220.0,123647.0,8.246762,11.2415,177.0,12352.0,0.0,3506.0,-37.0,174.0,0.584977,0.585216,12.2426,4.008658,20.0,157.0,4.554775,4.0,7.809111,24.0,24371.0,11.207783,-0.20978,104652.0,24.0,98.347312,1417.0,3.331715,15.234256,3.404818,0.0,81.416578,13638.0,88.856027,33,3.521248,86.478536,425.0,1205.0,18995.0,10.041258,9.124994,-0.134096,11.767573,36339.0,25.906394,3.691479,3,,
2861,160657.0,137892.0,22765.0,76383.0,137583.0,0.0,374.0,9231.0,0.0,6.370702,0.0,-3.526113,1.328739,77.799607,47.194956,0.332377,0.992752,23375.0,24167.0,1.0,76614.0,0.0,55.110006,61216.0,149557.0,13.791618,24.9158,67.0,23375.0,0.0,1018.0,-836.0,67.0,0.191701,0.191701,25.76,2.85454,39.0,208.0,5.075345,0.0,0.531915,0.0,51441.0,24.265584,2.424791,75822.0,0.0,100.0,1473.0,3.04414,47.544147,1.498449,0.0,58.395215,66930.0,55.685659,55,2.757941,55.110006,374.0,962.0,73735.0,16.509297,14.16994,2.123405,30.024267,27834.0,18.253447,3.404686,2,,
2862,144371.0,129443.0,14928.0,23084.0,125476.0,3000.0,107.0,7108.0,0.0,2.837067,4000.0,3.10594,1.138762,82.829047,79.653116,0.019832,1.520632,15178.0,16273.0,1.0,116091.0,3.113422,89.507768,14996.0,138647.0,8.658992,11.6775,233.0,15178.0,3000.0,1322.0,-251.0,218.0,0.739008,0.717017,12.52,4.209775,6.0,93.0,4.852833,9.0,16.40625,-23.0,36008.0,11.485197,0.185568,114996.0,-23.0,96.886578,1309.0,3.578147,15.989361,1.288414,0.0,90.029161,15976.0,93.263762,40,3.596827,91.647805,107.0,1407.0,23651.0,11.532489,10.340027,0.202838,12.981321,65727.0,6.05613,3.71116,4,,
2863,171299.0,149005.0,22294.0,74163.0,148198.0,0.0,510.0,2672.0,0.0,8.953062,0.0,-1.007842,1.382396,98.705502,51.483079,0.159452,0.071768,22302.0,23446.0,1.0,89410.0,0.0,59.508225,69212.0,165846.0,12.187418,24.3786,102.0,22302.0,0.0,1236.0,-8.0,100.0,0.274732,0.273488,25.6291,3.744306,5.0,135.0,6.739947,5.0,15.980231,0.0,70675.0,24.369821,2.326391,88190.0,0.0,100.0,1794.0,4.195829,46.66402,1.669436,5772.0,53.404865,77263.0,60.331448,39,3.544139,59.508225,510.0,1490.0,77656.0,14.961914,13.01467,2.245958,25.27951,34287.0,4.646251,4.355848,2,,
2864,225921.0,196263.0,29658.0,46419.0,196215.0,0.0,151.0,44870.0,0.0,2.041713,0.0,-0.493303,3.198229,30.341023,27.329022,0.08446,4.683391,29658.0,30263.0,1.0,62347.0,0.0,31.466504,0.0,221533.0,13.127598,46.7482,438.0,29658.0,0.0,1994.0,0.0,438.0,0.890606,0.890606,47.7018,2.312323,53.0,92.0,5.596679,0.0,27.403846,0.0,48464.0,46.748211,-1.372183,61742.0,0.0,100.0,1205.0,2.041672,68.681973,3.769313,108748.0,28.081498,110297.0,31.774839,31,1.715216,31.466504,151.0,878.0,159791.0,15.111356,13.127598,-1.280955,48.035373,112614.0,11.620795,2.147103,4,,
2865,173353.0,148199.0,25153.0,73936.0,147616.0,0.0,324.0,1155.0,0.0,5.002316,0.0,-1.772985,0.552586,248.484848,40.77172,0.075948,-2.337693,25579.0,26563.0,1.0,71663.0,0.0,47.880311,63140.0,159050.0,13.834264,26.3215,33.0,25579.0,0.0,396.0,-426.0,33.0,0.089157,0.089255,27.3341,2.962195,1.0,110.0,6.2896,13.0,14.511873,39.0,43705.0,25.883164,1.693476,70679.0,39.0,100.0,1799.0,3.421041,56.53897,0.627466,24076.0,56.058447,80639.0,48.546905,62,2.898263,47.880311,324.0,1118.0,88371.0,16.972449,14.5097,1.592005,35.587657,27265.0,16.84269,3.762339,1,,
2866,134014.0,117130.0,16884.0,26942.0,116744.0,0.0,-26.0,26133.0,0.0,-0.61553,10970.0,1.319281,2.013814,101.20989,69.003238,-0.031597,-0.136224,16884.0,18016.0,1.0,94398.0,9.396629,79.210923,0.0,122401.0,11.087907,18.81,159.0,16884.0,0.0,1901.0,0.0,139.0,0.549254,0.530415,20.0711,4.302664,35.0,104.0,5.350353,11.0,0.0,0.0,23075.0,18.809951,-1.206158,92474.0,0.0,90.603371,1117.0,3.50304,22.934917,5.514071,3794.0,66.978823,4603.0,89.244994,35,3.786344,79.210923,-26.0,1270.0,29927.0,14.414753,12.598684,-1.149786,18.258105,42825.0,-4.38675,3.810426,4,,
2867,84585.0,72439.0,12146.0,24011.0,69211.0,2450.0,227.0,7470.0,792.0,7.52403,4842.0,2.625544,2.56719,115.565032,62.87285,0.046296,-1.803063,11728.0,12475.0,1.0,54807.0,6.756813,74.211914,13139.0,76983.0,7.192577,19.5064,63.0,11728.0,2450.0,1407.0,165.0,52.0,0.357239,0.314699,20.7488,4.45946,16.0,78.0,6.044388,4.0,32.035928,0.0,29786.0,20.201583,3.179931,53181.0,0.0,93.243187,1267.0,4.100451,28.38683,3.832301,0.0,71.081161,16035.0,82.023077,27,4.320696,76.838942,227.0,816.0,23802.0,16.767211,14.35952,3.032297,22.838984,18910.0,32.438832,4.640195,3,,
2868,171841.0,154051.0,17790.0,38473.0,153551.0,0.0,621.0,6852.0,0.0,18.121466,0.0,71.037126,0.8577,122.261072,57.60325,-0.00125,-1.073637,17790.0,18839.0,1.0,100035.0,0.0,64.464575,0.0,132737.0,8.571057,17.6583,264.0,17790.0,0.0,858.0,0.0,264.0,0.865251,0.865251,18.6995,11.275208,107.0,257.0,14.560086,0.0,0.0,0.0,45586.0,17.658269,67.605276,98986.0,0.0,100.0,3433.0,8.737069,38.042144,1.29874,26899.0,58.627452,58520.0,65.147736,49,10.355919,64.464575,621.0,2913.0,33751.0,11.548124,10.352593,66.67222,17.972238,53045.0,15.535359,8.962083,2,,
2869,176173.0,148566.0,27607.0,29261.0,147189.0,0.0,99.0,11699.0,0.0,1.461551,14000.0,0.649006,1.428393,42.621359,81.363205,0.004159,4.281523,27668.0,28546.0,1.0,144218.0,9.51158,97.384995,4664.0,159703.0,14.747379,30.3221,263.0,27668.0,0.0,2060.0,-61.0,121.0,0.715865,0.371009,31.2843,3.948753,15.0,145.0,4.211475,33.0,38.888889,0.0,4694.0,30.255241,-0.065535,143340.0,0.0,90.48842,1508.0,3.022693,16.609242,1.428393,0.0,51.793975,17562.0,108.280714,36,3.295595,97.384995,99.0,1519.0,16363.0,18.582314,15.670392,-0.075523,19.259802,30732.0,11.474316,3.32367,4,,
